"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRP5L",104.636921204135,1.25382742879449,0.280284903602416,4.47340335736757,7.69843604692602e-06,3.15889269495888e-05
"CYP2E1",9.08365205885422,6.72066022901277,1.50242572056964,4.47320632028626,7.70553628139689e-06,3.16112160632582e-05
"C1orf146",15.8964292053483,5.63426565666138,1.2596729462771,4.47280039895529,7.72018340395842e-06,3.16644492038113e-05
"ATP7B",139.390691969495,-1.15543160284902,0.258743373756343,-4.46555050309069,7.9863129637053e-06,3.27134985623112e-05
"RPS10",87.8701371925586,1.45412486995826,0.325873221931202,4.46224105601794,8.11069107429633e-06,3.32014441924479e-05
"MST1L",31.0512525535954,2.45313867126076,0.550258963900513,4.45815303738385,8.26688743289416e-06,3.37970334338536e-05
"FRS3",157.804476265263,1.0052773478116,0.225717253317255,4.45370184617052,8.44022862079886e-06,3.44759413958865e-05
"TBC1D22A-AS1",55.498008930357,1.90393382720395,0.427537037344104,4.453260562012,8.45760141932497e-06,3.4539458899739e-05
"GPRASP2",72.8431010349899,-1.69410211886291,0.380789526227194,-4.44891994705796,8.63031727287134e-06,3.52296169762255e-05
"RNY1P16",13.9731118266081,4.8617185050688,1.0931502734238,4.44743840189661,8.69003670778921e-06,3.54657561007749e-05
"EGFL8",22.3351670270667,3.36281628877129,0.756363174697819,4.44603386476979,8.74701654260581e-06,3.56906150873897e-05
"BIRC6-AS2",23.7501495933,3.09688376146138,0.697423412509729,4.44046429459117,8.97649981085066e-06,3.6595459319236e-05
"SRGAP2D",62.836129581171,-1.65306407080876,0.372462009245216,-4.43820854147958,9.07107102567626e-06,3.69333315138675e-05
"NEO1",193.63615579951,-1.12244236512483,0.252975969596093,-4.4369525173357,9.12414099650778e-06,3.71254772907077e-05
"LINC02615",63.7401459477989,1.74174325638229,0.392789323813388,4.43429378240886,9.23745907973314e-06,3.75381968908135e-05
"GRIN3A",128.576434102004,-1.19299344205925,0.269510866962164,-4.42651331839148,9.57684720362621e-06,3.88340846697011e-05
"NBEA",113.632812804472,-1.30269648810866,0.294385055689659,-4.42514476509962,9.6377630590777e-06,3.90643790815964e-05
"BEX2",167.149723923298,1.04118460099608,0.235393824677851,4.4231602185019,9.72675538065821e-06,3.9416656909344e-05
"INAFM1",125.014285247155,1.232687474482,0.279673556546928,4.40759394524725,1.04525268220847e-05,4.22367563666158e-05
"PDGFA-DT",59.1401877599072,1.96488339029371,0.445800400480159,4.40754065760683,1.04550979471902e-05,4.22367563666158e-05
"RBMS3",21.087947097835,3.08924001740189,0.702295101001666,4.39877768333538,1.08862272593366e-05,4.38433837060932e-05
"ARAP3",153.324168749867,-1.08685801074539,0.247180971592079,-4.39701326418857,1.09750640458148e-05,4.41823855118216e-05
"TNFRSF9",125.429607243605,-1.11880998353529,0.254665425041991,-4.39325433890688,1.11666358145025e-05,4.49249643416152e-05
"DIRAS1",31.0355876586646,-2.78521084983834,0.635445018086479,-4.38308708159436,1.17009314096397e-05,4.69747773900982e-05
"MIOS-DT",27.754257485247,2.4714241919002,0.563911308165965,4.38264698031704,1.17246013817189e-05,4.70598329977105e-05
"ENDOD1",138.338662423426,-1.21153087876525,0.276880072332074,-4.37565213184506,1.21069966433282e-05,4.85124718533359e-05
"TMEM145",137.471776564603,1.01219281569192,0.231880542562625,4.36514769417774,1.27036895133788e-05,5.07531546677241e-05
"CBWD4P",107.876951638946,1.48952292798585,0.341241534230157,4.36501064076571,1.2711657059771e-05,5.07742811183813e-05
"TAMALIN",45.410547707319,2.1239407262214,0.486690400115024,4.36404894306407,1.27676992403285e-05,5.09766398872704e-05
"RPL35AP32",49.5560454431355,1.7875084884969,0.409936852742451,4.36044838744941,1.29796195712001e-05,5.17573256007303e-05
"BBS5",85.9676037012809,1.36525920656916,0.31328243097399,4.35791819644847,1.31305440113631e-05,5.23261153462292e-05
"ZBED6",18.7772250612756,-3.65308662439422,0.840981593221871,-4.34383659979874,1.40015675633627e-05,5.56334040172279e-05
"EPHB4",25.3773899410568,3.12434917783635,0.719763604926571,4.34079905742816,1.41965506393961e-05,5.63608711640303e-05
"SNORD99",50.8970902788863,1.74401412165801,0.401848955339169,4.33997425770593,1.42499408207523e-05,5.65491368821855e-05
"RARRES2",8.02987668954238,6.54285968447505,1.50843713702724,4.3375090176906,1.44106623751109e-05,5.71346444379261e-05
"ASCL4",20.8707585514848,3.07990632296234,0.710556030010506,4.33450170413276,1.4609065678104e-05,5.7832265376265e-05
"CRB2",18.1803135097146,3.11897623187289,0.719571826074394,4.3344890931714,1.46099031271402e-05,5.7832265376265e-05
"RNU4-62P",24.606703186866,2.71631020471308,0.626948831547575,4.33258675673432,1.47367561666453e-05,5.83100423056507e-05
"DYNLRB1",143.357079144775,1.02369015700296,0.236370100940134,4.33087836799727,1.48515707532572e-05,5.87152960992012e-05
"RNF14P1",15.4460509011811,4.60509437608403,1.06359050786785,4.32976257499302,1.49270190643081e-05,5.90012691384178e-05
"ARL17A",193.856808013971,1.04733971900548,0.241936967477865,4.32897762555158,1.49803150471331e-05,5.91995807775025e-05
"STX16-NPEPL1",69.5992876296903,1.6844016717232,0.389194168164952,4.32792114965428,1.50523334530224e-05,5.94717820269646e-05
"C19orf81",61.579737115086,1.55436156568519,0.359193075231849,4.32737063397419,1.50899920062893e-05,5.95833003807408e-05
"ANKHD1-EIF4EBP3",94.244723853006,1.29420676146721,0.299184633593868,4.3257795225675,1.51993391788978e-05,5.99900600085262e-05
"GPR39",41.2478359775591,-2.06974438263863,0.478766658160271,-4.32307544262151,1.53869087449625e-05,6.06671938843726e-05
"LINC02324",60.3980725028168,1.66218109238142,0.384666272956837,4.32109911691668,1.5525391010651e-05,6.11750123229e-05
"IZUMO4",83.8584714107767,1.48552000849006,0.344033112631541,4.31795648136071,1.57480470296712e-05,6.19750245410672e-05
"HPSE",127.763523422421,-1.11530656982101,0.258299321316648,-4.31788424427861,1.57532006493441e-05,6.19824333688582e-05
"PPIAP72",15.2981734114139,3.96456674522695,0.918488901070547,4.31640136381185,1.58593499164345e-05,6.23353705800701e-05
"PDZD2",71.6535504905044,1.49504253756076,0.346525216403117,4.31438310054055,1.60049195440495e-05,6.2881447323283e-05
"LINC00852",78.4571326203374,1.48360421597225,0.344047426036123,4.31220844482202,1.61631943538301e-05,6.34112566895913e-05
"TIMM9P2",18.8599961952211,3.29992094193813,0.765849865254322,4.30883531048516,1.64116515280475e-05,6.43460345137539e-05
"PABPC1P1",14.4727951226274,4.13273085953127,0.961229158636337,4.29942311092002,1.7124327199106e-05,6.70431562181528e-05
"CRACD",14.1551700021602,-4.28317200941236,0.996319794511708,-4.298993187736,1.71575745554763e-05,6.71455762601653e-05
"TMEM86B",59.6731329983003,2.07051297904835,0.481687481418974,4.29845710947055,1.71991174024599e-05,6.72803624399695e-05
"NPM1P52",8.23004887818915,6.57516747424999,1.53161145989567,4.29297354219188,1.76296021287973e-05,6.88790372656866e-05
"CHRNE",8.37222367315136,6.60581723677314,1.53884110269593,4.29272211744298,1.76495842206061e-05,6.89286833050836e-05
"POPDC2",91.3867023392759,1.36640456675386,0.318465971774302,4.29058263004072,1.78204962109378e-05,6.95531581258622e-05
"ZNF506",217.45315550658,1.02708246739176,0.239955273687557,4.28030795742841,1.8663487649426e-05,7.26786739558104e-05
"AREG",8.03222884162976,6.54324187092585,1.52913056862624,4.27906027462668,1.87684036813572e-05,7.30272035642788e-05
"MRPL38",90.10834062361,1.2840697235391,0.300274898642914,4.27631390216906,1.9001325338888e-05,7.38273762244389e-05
"MDFIC",64.4149330777133,-1.54177031597922,0.360701576442461,-4.27436533875299,1.9168251221144e-05,7.43996707065666e-05
"TOMM5",90.392425596893,1.39808482308696,0.327261927543953,4.27206682298596,1.93669517406199e-05,7.51247427907893e-05
"GOLGA6L5P",67.2122572807444,1.51407137307272,0.355029034958023,4.26464098422749,2.002238854258e-05,7.75085271692232e-05
"PPP1R32",35.8592052113229,2.22613171420773,0.52224425589772,4.2626255608711,2.02038906104938e-05,7.81632346219367e-05
"RPS10P3",82.9974424811694,-1.51177175462706,0.354919480080602,-4.25947810552337,2.04904767707068e-05,7.92234328357728e-05
"ATP6V0C",43.3928305586369,1.91267996744579,0.449149653429792,4.25844694043555,2.05852065485537e-05,7.95247867254932e-05
"LINC00654",22.1626925284744,-3.000362633146,0.705465974005727,-4.25302246132376,2.10904412823817e-05,8.14434016425211e-05
"CMBL",54.6123408587517,-2.02426645047472,0.476154600171749,-4.25127983588643,2.12552391238208e-05,8.20463487792382e-05
"ZC3HAV1L",111.55874962454,-1.28010377449046,0.301196461309173,-4.25006246396919,2.13710909502084e-05,8.24431601008753e-05
"CCDC149",24.8417663069108,-3.15563890965543,0.743572212841488,-4.24389031106538,2.19677761899582e-05,8.45384628398694e-05
"ZNF502",50.0396992350063,1.86890309795841,0.44058230798455,4.24189320380959,2.21642160953578e-05,8.52078983142493e-05
"DENND6B",181.663498478751,1.0935617084463,0.257877987138227,4.240616737326,2.2290646778273e-05,8.56591899820512e-05
"IGF2BP2",44.3079331117572,1.75421657057603,0.413841429043839,4.23886166889831,2.24656028589916e-05,8.62965150162239e-05
"LINC01664",59.0110801193514,1.62725607776583,0.384045867177308,4.23713992738931,2.26385061110699e-05,8.68902273240153e-05
"CRHBP",94.4669707997743,1.212247747721,0.286669154535095,4.22873451343925,2.35009467025597e-05,9.00909243509616e-05
"SBSPON",46.6611742814721,1.84905842323847,0.437678071691454,4.22469971157702,2.39259594091609e-05,9.16275272522615e-05
"IFITM3P5",13.0953879196082,5.33797301214693,1.26425518773949,4.22222749324154,2.41899773218332e-05,9.26011879336195e-05
"CNRIP1",169.336729105203,-1.01820142332769,0.241188732753302,-4.22159614051767,2.42578449531121e-05,9.28422347033977e-05
"GUCY1A1",149.690087626873,-1.14516318214356,0.271525562574832,-4.21751518083292,2.47009195106437e-05,9.44426399933791e-05
"RNU6-549P",7.53660413217351,6.45080772472958,1.52999792294952,4.2162199228962,2.48431493388492e-05,9.49481316704021e-05
"COX5BP6",15.4583641388178,3.70439328832786,0.879791535523429,4.21053526745281,2.547663470506e-05,9.72515614476594e-05
"MCPH1-AS1",67.0717673925292,1.51803178637185,0.36088520373183,4.20641181925509,2.59457253470816e-05,9.89226457951407e-05
"RABGAP1L-AS1",13.8893997525043,4.06637891324443,0.967287415371417,4.20389932570665,2.62355663783603e-05,9.99071035577874e-05
"CCDC191",116.277565067456,1.14786931373211,0.273112193140812,4.20292225159017,2.63491110078256e-05,0.000100319329814605
"GOLGA6L9",176.614560842311,1.04591565503987,0.24888555332228,4.20239600522542,2.64104589556894e-05,0.000100532701235709
"CCRL2",47.2570348324228,-1.79325477104474,0.426958392378611,-4.20006914738088,2.66833476978694e-05,0.000101489914798661
"FRMPD2B",57.3443114964234,1.59756323965626,0.380396570060873,4.19973092659749,2.67232359853054e-05,0.000101621231925658
"ZSCAN16-AS1",224.256228740945,1.00628676717677,0.239624254977058,4.19943618509368,2.67580427473394e-05,0.000101733176568887
"SCNN1D",53.9126006577074,1.9559272506474,0.465813278296408,4.19895125746673,2.68154028962246e-05,0.000101910362912266
"ZNF511",174.184229629258,1.0825096306331,0.257972988661968,4.19621308512867,2.71414908111933e-05,0.000103066955787836
"NPFF",44.4013095678138,1.73053735026671,0.412482097576112,4.19542414188628,2.72361432667043e-05,0.000103405665950867
"OPRL1",35.475777181795,-2.17851759928975,0.520739365912357,-4.1835085685771,2.87044265680854e-05,0.000108718804525015
"EGR2",29.4138583154806,2.54126478281898,0.607522523205118,4.18299682028575,2.87691417250488e-05,0.000108942139597912
"RHBDF1",7.42601669910159,6.42825074025783,1.53692514670348,4.18253989405122,2.88270413247202e-05,0.000109139581630794
"NPIPB2",49.2677656092806,1.7234919189137,0.41217483259415,4.18145840702201,2.8964524085674e-05,0.000109616290573085
"BRF2",124.757333814377,-1.1741446214748,0.281016948155282,-4.17819860753028,2.93827028516043e-05,0.000111087956172197
"RBM34",43.989553679893,1.931490680435,0.462291465070694,4.17807990493538,2.93980382116511e-05,0.000111123763429599
"LINC02422",70.1490116794753,1.58951038667609,0.380494655041882,4.17748413969476,2.94751209643071e-05,0.000111392913273366
"SLC6A11",8.62853854236747,-6.48401149654912,1.55317969298214,-4.17466924519189,2.98419299165436e-05,0.000112666812111692
"LINC01146",86.6379408615786,-1.22763473364969,0.294192952947989,-4.1728896676418,3.00760607090122e-05,0.000113472094204122
"GSDMB",117.219634807375,1.0968883604022,0.262965641757202,4.17122310379606,3.02969049785569e-05,0.000114247970634562
"RPL11P3",47.445774842694,1.93871332004428,0.465211130485284,4.1673837812563,3.08115511396456e-05,0.000116096258211403
"FOXN3-AS2",25.5171751399707,2.40387625589201,0.576939548830772,4.16659988167514,3.09176461281131e-05,0.000116449707112227
"TMEM229B",145.743076119284,-1.0460603003739,0.251212003397602,-4.16405381202373,3.12646377405121e-05,0.000117686456206787
"FCF1P7",33.9644801876134,2.86482363223433,0.688923509609963,4.15840596564379,3.20476106502433e-05,0.000120418436290197
"MEX3B",84.1360214600732,-1.3348468951893,0.321122748287041,-4.15681200509695,3.22719335477879e-05,0.000121213254469184
"SERHL2",95.1390369837252,1.33197326490172,0.32098644874348,4.14962460289463,3.33020970819595e-05,0.00012488451169722
"SVIL2P",56.2628434709919,1.52275737426014,0.367216135422501,4.14676052431119,3.37212436485019e-05,0.000126281392469459
"KMT2E-AS1",97.4281387348171,1.18655007647306,0.2865021896534,4.14150439097344,3.45035266421786e-05,0.000129032430697186
"OPN3",130.267764368618,-1.01503944942877,0.245275080447938,-4.13837169098073,3.49779393162585e-05,0.000130754975755333
"NPTN-IT1",85.4069110826636,-1.34600074830649,0.325392913406689,-4.13653983491705,3.52582170615959e-05,0.000131724754554452
"MED15P9",29.3518874231394,2.19330794772227,0.53041390915452,4.13508754176225,3.54819352073308e-05,0.000132508314986936
"OLFM2",25.8483989184269,2.35005317013398,0.568644784862959,4.13272614590202,3.58485761301444e-05,0.000133772089226094
"CSRP2",20.5714648132755,2.95403449967925,0.714810275426025,4.13261336781798,3.58661762604361e-05,0.000133811414443592
"EDA",63.6341619140985,-1.47749576176283,0.357670795120298,-4.13088175473173,3.61374438236802e-05,0.000134796933664354
"FAM53A",60.0296080687998,1.59993527446085,0.387533550863908,4.12850776634488,3.65125109344674e-05,0.00013603530666481
"FAM209B",34.8452909061517,2.083154303796,0.504688405695196,4.12760483555493,3.66561330948976e-05,0.000136516718949531
"LSR",57.933858661823,1.58222058777131,0.384171919753037,4.11852221991767,3.81309807654788e-05,0.00014181431884692
"ABHD16A",85.930008419534,1.33335632219597,0.323902697031754,4.11653355904368,3.84613349477475e-05,0.000142958775191225
"FMNL1-AS1",51.5300341628709,1.68725299399387,0.410002235736599,4.11522876445441,3.8679560046423e-05,0.000143713526141112
"MICALL2",109.838325451733,1.1569672223203,0.281479010756899,4.11031436841139,3.95120815963502e-05,0.000146519458741534
"CHMP4A",112.401745184977,1.07661432518734,0.262189711485041,4.10624169457069,4.02148699141212e-05,0.000149096374486927
"ATP2B1-AS1",88.1906281057768,1.21879512643758,0.296944345660981,4.10445642170627,4.05266652927432e-05,0.00015019358119151
"MEP1A",25.3126454299352,-2.47166207375852,0.602247326526076,-4.1040648333231,4.05953617495805e-05,0.000150418754359171
"NUDT17",102.016390122739,1.19335413967493,0.291271568383142,4.09704986415008,4.18448791365464e-05,0.000154897170298577
"LYRM9",89.3827183014343,1.32260681794283,0.323631876706503,4.08676311926555,4.37433336350141e-05,0.000161514502932557
"CYP51A1P2",7.33458090924543,-6.24821967883428,1.52925606384813,-4.08579035685602,4.39270284238815e-05,0.000162098006154651
"SIGLEC14",62.9897414927378,-1.67125300048013,0.409369892208807,-4.08250101506653,4.45536173861148e-05,0.000164231286439315
"RADX",72.2217391634871,-1.4448368207323,0.354032075351879,-4.08109016477179,4.48249608611223e-05,0.000165163672154637
"AKT3-IT1",7.30248337337846,6.40638495725131,1.57543926533247,4.06641188792471,4.7742524350877e-05,0.000175528345736276
"SPAG5-AS1",105.850240391927,1.18255821148919,0.290869313657627,4.06559975893898,4.7909095385376e-05,0.000176106585539765
"KIF9-AS1",105.022997866958,1.08534718761766,0.267173437191468,4.06233194073051,4.85849239507327e-05,0.000178417775957836
"ACSS3",84.9592917381826,-1.46531687686843,0.360867423345979,-4.06054074729702,4.895919146063e-05,0.000179722533705439
"SYCE1L",73.0538243972794,1.38147261251036,0.34027856994834,4.05982843033603,4.91087873800206e-05,0.000180236763909357
"LRRC4B",53.7015256904974,1.74081530199962,0.429028400170882,4.05757591177239,4.95847026202494e-05,0.00018194820487047
"NPIPB6",6.90475479950352,6.3266770499595,1.55950746072033,4.05684307982549,4.97404766194828e-05,0.000182484470757518
"CACNA1A",9.74843222960043,5.83663793486902,1.43960830034123,4.05432361947729,5.02795705744006e-05,0.000184426554938892
"ZNF460",63.2811560223483,-1.63451967184076,0.403311778376255,-4.0527446989557,5.06202331992575e-05,0.000185532456265519
"DOCK8-AS1",76.6720159058508,1.32262075786069,0.326414652295764,4.05196503452996,5.07892567295313e-05,0.000186079974046382
"HSP90AB4P",13.0024367935581,4.35128981797989,1.07588875813104,4.04436777045488,5.24645085816827e-05,0.000191994973563983
"KLRA1P",141.136843799392,1.11186589343649,0.275007450004097,4.04303917373847,5.27628011369666e-05,0.000193049298850044
"RPL21P44",15.2500619482429,3.32151243369913,0.821586535726495,4.0428029054323,5.28160154150665e-05,0.000193206694227818
"SHOC1",59.3513628427495,1.61792806212098,0.400947477414316,4.03526185662743,5.45414348907581e-05,0.000199249209513201
"MATR3",159.428762933011,1.0275314290469,0.254665750404727,4.03482379320304,5.46432890983541e-05,0.000199582822884486
"BACH1-IT1",26.9356852312942,2.68446407078104,0.665350103400158,4.03466394167904,5.46805010620413e-05,0.000199680249494049
"TMEM187",154.648919566518,-1.1011547350256,0.272948828445818,-4.03429002167042,5.47676399841823e-05,0.0001999214043653
"ZNF284",73.8328852859725,1.38660233095717,0.343857323062747,4.0324932405297,5.51882028804424e-05,0.000201267333339279
"CCDC24",84.7390289596055,1.23745951643131,0.307125094510442,4.02917097479065,5.59738985111899e-05,0.000203892618779034
