"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0308521683576622,18,19,2,0.105263157894737,0.111111111111111,"HP:0005855","HP","Multiple prenatal fractures",5080,3883,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Multiple prenatal fractures"
"query_1",TRUE,0.0308521683576622,149,19,4,0.210526315789474,0.0268456375838926,"HP:0008366","HP","Foot joint contracture",5080,5265,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Foot joint contracture"
"query_1",TRUE,0.0334559374895766,19,19,2,0.105263157894737,0.105263157894737,"HP:0005181","HP","Premature coronary artery atherosclerosis",5080,3493,"HP,HP","LMNA,CYP27A1","LMNA,CYP27A1","ENSG00000160789,ENSG00000135929","HP - Premature coronary artery atherosclerosis"
"query_1",TRUE,0.0334559374895766,71,19,3,0.157894736842105,0.0422535211267606,"HP:0002616","HP","Aortic root aneurysm",5080,1886,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Aortic root aneurysm"
"query_1",TRUE,0.0334559374895766,19,19,2,0.105263157894737,0.105263157894737,"HP:0010754","HP","Abnormality of the temporomandibular joint",5080,7158,"HP,HP","LMNA,COL1A1","LMNA,COL1A1","ENSG00000160789,ENSG00000108821","HP - Abnormality of the temporomandibular joint"
"query_1",TRUE,0.0334559374895766,387,19,6,0.31578947368421,0.0155038759689922,"HP:0001384","HP","Abnormal hip joint morphology",5080,1035,"HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Abnormal hip joint morphology"
"query_1",TRUE,0.0334814261652505,388,19,6,0.31578947368421,0.0154639175257732,"HP:0001373","HP","Joint dislocation",5080,1030,"HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Joint dislocation"
"query_1",TRUE,0.0350883960929918,157,19,4,0.210526315789474,0.0254777070063694,"HP:0033578","HP","Pre-capillary pulmonary hypertension",5080,13651,"HP,HP,HP,HP","LMNA,COL1A1,HBB,COL1A2","LMNA,COL1A1,HBB,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000164692","HP - Pre-capillary pulmonary hypertension"
"query_1",TRUE,0.0350883960929918,539,19,7,0.368421052631579,0.012987012987013,"HP:0001892","HP","Abnormal bleeding",5080,1367,"HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,HBB,CD109,FN1,LRP5,COL1A2","LMNA,COL1A1,HBB,CD109,FN1,LRP5,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000156535,ENSG00000115414,ENSG00000162337,ENSG00000164692","HP - Abnormal bleeding"
"query_1",TRUE,0.0350883960929918,157,19,4,0.210526315789474,0.0254777070063694,"HP:0002092","HP","Pulmonary arterial hypertension",5080,1534,"HP,HP,HP,HP","LMNA,COL1A1,HBB,COL1A2","LMNA,COL1A1,HBB,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000164692","HP - Pulmonary arterial hypertension"
"query_1",TRUE,0.0350883960929918,73,19,3,0.157894736842105,0.0410958904109589,"HP:0034674","HP","Abnormal ankle physiology",5080,14740,"HP,HP,HP","LMNA,COL6A1,CYP27A1","LMNA,COL6A1,CYP27A1","ENSG00000160789,ENSG00000142156,ENSG00000135929","HP - Abnormal ankle physiology"
"query_1",TRUE,0.0352097157734825,266,19,5,0.263157894736842,0.018796992481203,"HP:0002733","HP","Abnormal lymph node morphology",5080,1978,"HP,HP,HP,HP,HP","BIRC3,IL7R,COL1A1,CXCR4,TNFRSF9","BIRC3,IL7R,COL1A1,CXCR4,TNFRSF9","ENSG00000023445,ENSG00000168685,ENSG00000108821,ENSG00000121966,ENSG00000049249","HP - Abnormal lymph node morphology"
"query_1",TRUE,0.0352097157734825,20,19,2,0.105263157894737,0.1,"HP:0100541","HP","Femoral hernia",5080,16154,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Femoral hernia"
"query_1",TRUE,0.0352097157734825,158,19,4,0.210526315789474,0.0253164556962025,"HP:0003677","HP","Slowly progressive",5080,2601,"HP,HP,HP,HP","LMNA,COL6A1,FN1,LRP5","LMNA,COL6A1,FN1,LRP5","ENSG00000160789,ENSG00000142156,ENSG00000115414,ENSG00000162337","HP - Slowly progressive"
"query_1",TRUE,0.0357982181436965,159,19,4,0.210526315789474,0.0251572327044025,"HP:0003367","HP","Abnormal femoral neck morphology",5080,2425,"HP,HP,HP,HP","LMNA,COL1A1,FN1,COL1A2","LMNA,COL1A1,FN1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000115414,ENSG00000164692","HP - Abnormal femoral neck morphology"
"query_1",TRUE,0.0374023549480655,271,19,5,0.263157894736842,0.018450184501845,"HP:0032243","HP","Abnormal tissue metabolite concentration",5080,12348,"HP,HP,HP,HP,HP","LMNA,COL6A2,HBB,COL6A1,COL6A3","LMNA,COL6A2,HBB,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000244734,ENSG00000142156,ENSG00000163359","HP - Abnormal tissue metabolite concentration"
"query_1",TRUE,0.0374023549480655,76,19,3,0.157894736842105,0.0394736842105263,"HP:0032169","HP","Severe infection",5080,12277,"HP,HP,HP","IL7R,HBB,TNFRSF9","IL7R,HBB,TNFRSF9","ENSG00000168685,ENSG00000244734,ENSG00000049249","HP - Severe infection"
"query_1",TRUE,0.0375967201285531,162,19,4,0.210526315789474,0.0246913580246914,"HP:0004890","HP","Elevated pulmonary artery pressure",5080,3329,"HP,HP,HP,HP","LMNA,COL1A1,HBB,COL1A2","LMNA,COL1A1,HBB,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000164692","HP - Elevated pulmonary artery pressure"
"query_1",TRUE,0.0395136387030529,556,19,7,0.368421052631579,0.012589928057554,"HP:0001382","HP","Joint hypermobility",5080,1034,"HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,LRP5,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,LRP5,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000162337,ENSG00000164692","HP - Joint hypermobility"
"query_1",TRUE,0.0401203125883376,2593,19,16,0.842105263157895,0.00617045892788276,"HP:0001574","HP","Abnormality of the integument",5080,1145,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","BIRC3,LMNA,IL7R,COL1A1,COL6A2,HBB,CD109,COL6A1,TGM5,FN1,COL6A3,LRP5,CXCR4,COL1A2,AXIN2,CYP27A1","BIRC3,LMNA,IL7R,COL1A1,COL6A2,HBB,CD109,COL6A1,TGM5,FN1,COL6A3,LRP5,CXCR4,COL1A2,AXIN2,CYP27A1","ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000142173,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000104055,ENSG00000115414,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000164692,ENSG00000168646,ENSG00000135929","HP - Abnormality of the integument"
"query_1",TRUE,0.0403222696938431,166,19,4,0.210526315789474,0.0240963855421687,"HP:0002996","HP","Limited elbow movement",5080,2158,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Limited elbow movement"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0012365","HP","Hypophosphaturia",5080,8726,"HP","FAM20A","FAM20A","ENSG00000108950","HP - Hypophosphaturia"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0008114","HP","Metatarsal diaphyseal endosteal sclerosis",5080,5124,"HP","LRP5","LRP5","ENSG00000162337","HP - Metatarsal diaphyseal endosteal sclerosis"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0020059","HP","Increased red blood cell count",5080,9279,"HP","HBB","HBB","ENSG00000244734","HP - Increased red blood cell count"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0020058","HP","Abnormal red blood cell count",5080,9278,"HP","HBB","HBB","ENSG00000244734","HP - Abnormal red blood cell count"
"query_1",TRUE,0.0403610197997097,576,19,7,0.368421052631579,0.0121527777777778,"HP:0034057","HP","Fetal anomaly",5080,14127,"HP,HP,HP,HP,HP,HP,HP","LMNA,IL7R,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","LMNA,IL7R,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Fetal anomaly"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0000287","HP","Increased facial adipose tissue",5080,236,"HP","LMNA","LMNA","ENSG00000160789","HP - Increased facial adipose tissue"
"query_1",TRUE,0.0403610197997097,24,19,2,0.105263157894737,0.0833333333333333,"HP:0000703","HP","Dentinogenesis imperfecta",5080,545,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Dentinogenesis imperfecta"
"query_1",TRUE,0.0403610197997097,922,19,9,0.473684210526316,0.00976138828633406,"HP:0000765","HP","Abnormal thorax morphology",5080,595,"HP,HP,HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,FN1,COL6A3,LRP5,COL1A2,CYP27A1","LMNA,COL1A1,COL6A2,COL6A1,FN1,COL6A3,LRP5,COL1A2,CYP27A1","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000162337,ENSG00000164692,ENSG00000135929","HP - Abnormal thorax morphology"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0030551","HP","Visual acuity light perception with projection",5080,10754,"HP","LRP5","LRP5","ENSG00000162337","HP - Visual acuity light perception with projection"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0011906","HP","Reduced beta/alpha synthesis ratio",5080,8274,"HP","HBB","HBB","ENSG00000244734","HP - Reduced beta/alpha synthesis ratio"
"query_1",TRUE,0.0403610197997097,286,19,5,0.263157894736842,0.0174825174825175,"HP:0009473","HP","Joint contracture of the hand",5080,5973,"HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3","LMNA,COL1A1,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Joint contracture of the hand"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0011905","HP","Reduced hemoglobin A",5080,8273,"HP","HBB","HBB","ENSG00000244734","HP - Reduced hemoglobin A"
"query_1",TRUE,0.0403610197997097,82,19,3,0.157894736842105,0.0365853658536585,"HP:0000473","HP","Torticollis",5080,358,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Torticollis"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0030058","HP","Sickled erythrocytes",5080,10291,"HP","HBB","HBB","ENSG00000244734","HP - Sickled erythrocytes"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0030162","HP","Glomerulomegaly",5080,10392,"HP","FN1","FN1","ENSG00000115414","HP - Glomerulomegaly"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0031090","HP","Finger dactylitis",5080,11258,"HP","HBB","HBB","ENSG00000244734","HP - Finger dactylitis"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0008739","HP","Labial pseudohypertrophy",5080,5465,"HP","LMNA","LMNA","ENSG00000160789","HP - Labial pseudohypertrophy"
"query_1",TRUE,0.0403610197997097,83,19,3,0.157894736842105,0.036144578313253,"HP:0010574","HP","Abnormality of the epiphysis of the femoral head",5080,6995,"HP,HP,HP","COL1A1,FN1,COL1A2","COL1A1,FN1,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000164692","HP - Abnormality of the epiphysis of the femoral head"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000203","HP","Elevated CSF cholestanol concentration",5080,18075,"HP","CYP27A1","CYP27A1","ENSG00000135929","HP - Elevated CSF cholestanol concentration"
"query_1",TRUE,0.0403610197997097,173,19,4,0.210526315789474,0.023121387283237,"HP:0007495","HP","Prematurely aged appearance",5080,4782,"HP,HP,HP,HP","LMNA,COL1A1,TGM5,CYP27A1","LMNA,COL1A1,TGM5,CYP27A1","ENSG00000160789,ENSG00000108821,ENSG00000104055,ENSG00000135929","HP - Prematurely aged appearance"
"query_1",TRUE,0.0403610197997097,168,19,4,0.210526315789474,0.0238095238095238,"HP:0003019","HP","Abnormality of the wrist",5080,2171,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Abnormality of the wrist"
"query_1",TRUE,0.0403610197997097,575,19,7,0.368421052631579,0.0121739130434783,"HP:0003272","HP","Abnormal hip bone morphology",5080,2356,"HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,FN1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,FN1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000164692","HP - Abnormal hip bone morphology"
"query_1",TRUE,0.0403610197997097,81,19,3,0.157894736842105,0.037037037037037,"HP:0003323","HP","Progressive muscle weakness",5080,2390,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Progressive muscle weakness"
"query_1",TRUE,0.0403610197997097,280,19,5,0.263157894736842,0.0178571428571429,"HP:0003457","HP","EMG abnormality",5080,2484,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,CYP27A1","LMNA,COL6A2,COL6A1,COL6A3,CYP27A1","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000135929","HP - EMG abnormality"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6001053","HP","Vertebra plana",5080,18923,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Vertebra plana"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6001007","HP","Elevated urinary bile alcohol level",5080,18878,"HP","CYP27A1","CYP27A1","ENSG00000135929","HP - Elevated urinary bile alcohol level"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000937","HP","Thickened cortex of the mandible",5080,18808,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the mandible"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000936","HP","Thickened cortex of the clavicle",5080,18807,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the clavicle"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0003957","HP","Cortical thickening of the forearm bones",5080,2804,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Cortical thickening of the forearm bones"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000821","HP","Elevated circulating bile alcohol concentration",5080,18692,"HP","CYP27A1","CYP27A1","ENSG00000135929","HP - Elevated circulating bile alcohol concentration"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0008037","HP","Absent anterior chamber of the eye",5080,5068,"HP","LRP5","LRP5","ENSG00000162337","HP - Absent anterior chamber of the eye"
"query_1",TRUE,0.0403610197997097,579,19,7,0.368421052631579,0.0120898100172712,"HP:0004349","HP","Reduced bone mineral density",5080,3031,"HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,HBB,FN1,LRP5,COL1A2,CYP27A1","LMNA,COL1A1,HBB,FN1,LRP5,COL1A2,CYP27A1","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000115414,ENSG00000162337,ENSG00000164692,ENSG00000135929","HP - Reduced bone mineral density"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000812","HP","Thickened cortex of the ulna",5080,18683,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the ulna"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0012717","HP","Severe conductive hearing impairment",5080,9072,"HP","COL1A2","COL1A2","ENSG00000164692","HP - Severe conductive hearing impairment"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000811","HP","Thickened cortex of the radius",5080,18682,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened cortex of the radius"
"query_1",TRUE,0.0403610197997097,23,19,2,0.105263157894737,0.0869565217391304,"HP:0040078","HP","Axonal degeneration",5080,15152,"HP,HP","LMNA,CYP27A1","LMNA,CYP27A1","ENSG00000160789,ENSG00000135929","HP - Axonal degeneration"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000809","HP","Thickened tibial cortex",5080,18680,"HP","COL1A1","COL1A1","ENSG00000108821","HP - Thickened tibial cortex"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:6000428","HP","Glomerular fibronectin deposits",5080,18299,"HP","FN1","FN1","ENSG00000115414","HP - Glomerular fibronectin deposits"
"query_1",TRUE,0.0403610197997097,84,19,3,0.157894736842105,0.0357142857142857,"HP:0001374","HP","Congenital hip dislocation",5080,1031,"HP,HP,HP","COL1A1,COL6A1,COL6A3","COL1A1,COL6A1,COL6A3","ENSG00000108821,ENSG00000142156,ENSG00000163359","HP - Congenital hip dislocation"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0012645","HP","Enlarged peripheral nerve",5080,9001,"HP","LMNA","LMNA","ENSG00000160789","HP - Enlarged peripheral nerve"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0200023","HP","Priapism",5080,16556,"HP","HBB","HBB","ENSG00000244734","HP - Priapism"
"query_1",TRUE,0.0403610197997097,86,19,3,0.157894736842105,0.0348837209302326,"HP:0006499","HP","Abnormal femoral epiphysis morphology",5080,4234,"HP,HP,HP","COL1A1,FN1,COL1A2","COL1A1,FN1,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000164692","HP - Abnormal femoral epiphysis morphology"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0006174","HP","Metacarpal diaphyseal endosteal sclerosis",5080,4042,"HP","LRP5","LRP5","ENSG00000162337","HP - Metacarpal diaphyseal endosteal sclerosis"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0004817","HP","Drug-sensitive hemolytic anemia",5080,3283,"HP","HBB","HBB","ENSG00000244734","HP - Drug-sensitive hemolytic anemia"
"query_1",TRUE,0.0403610197997097,1,19,1,0.0526315789473684,1,"HP:0006302","HP","Dagger-shaped pulp calcifications",5080,4114,"HP","FAM20A","FAM20A","ENSG00000108950","HP - Dagger-shaped pulp calcifications"
"query_1",TRUE,0.0403610197997097,169,19,4,0.210526315789474,0.0236686390532544,"HP:0100242","HP","Sarcoma",5080,15866,"HP,HP,HP,HP","LMNA,COL1A1,FAM20A,AXIN2","LMNA,COL1A1,FAM20A,AXIN2","ENSG00000160789,ENSG00000108821,ENSG00000108950,ENSG00000168646","HP - Sarcoma"
"query_1",TRUE,0.0414080030960126,87,19,3,0.157894736842105,0.0344827586206897,"HP:0011006","HP","Abnormal morphology of the musculature of the neck",5080,7396,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Abnormal morphology of the musculature of the neck"
"query_1",TRUE,0.0415876955097352,180,19,4,0.210526315789474,0.0222222222222222,"HP:0025323","HP","Abnormal arterial physiology",5080,9793,"HP,HP,HP,HP","LMNA,COL1A1,HBB,COL1A2","LMNA,COL1A1,HBB,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000164692","HP - Abnormal arterial physiology"
"query_1",TRUE,0.0430201360236424,26,19,2,0.105263157894737,0.0769230769230769,"HP:0004452","HP","Abnormality of the middle ear ossicles",5080,3117,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Abnormality of the middle ear ossicles"
"query_1",TRUE,0.0430201360236424,182,19,4,0.210526315789474,0.021978021978022,"HP:0000782","HP","Abnormal scapula morphology",5080,608,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Abnormal scapula morphology"
"query_1",TRUE,0.0430201360236424,26,19,2,0.105263157894737,0.0769230769230769,"HP:0010444","HP","Pulmonic regurgitation",5080,6876,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Pulmonic regurgitation"
"query_1",TRUE,0.0442866005401658,90,19,3,0.157894736842105,0.0333333333333333,"HP:0000963","HP","Thin skin",5080,749,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Thin skin"
"query_1",TRUE,0.0442866005401658,90,19,3,0.157894736842105,0.0333333333333333,"HP:0030310","HP","Upper extremity joint dislocation",5080,10530,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Upper extremity joint dislocation"
"query_1",TRUE,0.0443331835869573,2672,19,16,0.842105263157895,0.00598802395209581,"HP:0001939","HP","Abnormality of metabolism/homeostasis",5080,1402,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","BIRC3,LMNA,IL7R,COL1A1,COL6A2,HBB,CD109,COL6A1,FN1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,COL1A2,CYP27A1","BIRC3,LMNA,IL7R,COL1A1,COL6A2,HBB,CD109,COL6A1,FN1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,COL1A2,CYP27A1","ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000142173,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000164692,ENSG00000135929","HP - Abnormality of metabolism/homeostasis"
"query_1",TRUE,0.0448509993104866,186,19,4,0.210526315789474,0.021505376344086,"HP:0012614","HP","Abnormal urine cytology",5080,8970,"HP,HP,HP,HP","HBB,CD109,COL6A1,FN1","HBB,CD109,COL6A1,FN1","ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000115414","HP - Abnormal urine cytology"
"query_1",TRUE,0.0448509993104866,186,19,4,0.210526315789474,0.021505376344086,"HP:0000790","HP","Hematuria",5080,612,"HP,HP,HP,HP","HBB,CD109,COL6A1,FN1","HBB,CD109,COL6A1,FN1","ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000115414","HP - Hematuria"
"query_1",TRUE,0.0448509993104866,91,19,3,0.157894736842105,0.032967032967033,"HP:0002673","HP","Coxa valga",5080,1931,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Coxa valga"
"query_1",TRUE,0.0448698157472129,27,19,2,0.105263157894737,0.0740740740740741,"HP:0010299","HP","Abnormal dentin morphology",5080,6733,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Abnormal dentin morphology"
"query_1",TRUE,0.0457899444907092,308,19,5,0.263157894736842,0.0162337662337662,"HP:0006487","HP","Bowing of the long bones",5080,4223,"HP,HP,HP,HP,HP","COL1A1,HBB,FN1,LRP5,COL1A2","COL1A1,HBB,FN1,LRP5,COL1A2","ENSG00000108821,ENSG00000244734,ENSG00000115414,ENSG00000162337,ENSG00000164692","HP - Bowing of the long bones"
"query_1",TRUE,0.0457899444907092,92,19,3,0.157894736842105,0.0326086956521739,"HP:0000444","HP","Convex nasal ridge",5080,335,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Convex nasal ridge"
"query_1",TRUE,0.0457899444907092,964,19,9,0.473684210526316,0.00933609958506224,"HP:0002664","HP","Neoplasm",5080,1923,"HP,HP,HP,HP,HP,HP,HP,HP,HP","BIRC3,LMNA,IL7R,COL1A1,HBB,CXCR4,TNFRSF9,FAM20A,AXIN2","BIRC3,LMNA,IL7R,COL1A1,HBB,CXCR4,TNFRSF9,FAM20A,AXIN2","ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000108821,ENSG00000244734,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000168646","HP - Neoplasm"
"query_1",TRUE,0.0466031042159228,93,19,3,0.157894736842105,0.032258064516129,"HP:0003368","HP","Abnormal femoral head morphology",5080,2426,"HP,HP,HP","COL1A1,FN1,COL1A2","COL1A1,FN1,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000164692","HP - Abnormal femoral head morphology"
"query_1",TRUE,0.0471328308325325,28,19,2,0.105263157894737,0.0714285714285714,"HP:0200041","HP","Skin erosion",5080,16570,"HP,HP","LMNA,TGM5","LMNA,TGM5","ENSG00000160789,ENSG00000104055","HP - Skin erosion"
"query_1",TRUE,0.0475969646734709,94,19,3,0.157894736842105,0.0319148936170213,"HP:0006500","HP","Abnormal lower limb epiphysis morphology",5080,4235,"HP,HP,HP","COL1A1,FN1,COL1A2","COL1A1,FN1,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000164692","HP - Abnormal lower limb epiphysis morphology"
"query_1",TRUE,0.048815028438416,95,19,3,0.157894736842105,0.0315789473684211,"HP:0011124","HP","Abnormal epidermal morphology",5080,7510,"HP,HP,HP","LMNA,IL7R,TGM5","LMNA,IL7R,TGM5","ENSG00000160789,ENSG00000168685,ENSG00000104055","HP - Abnormal epidermal morphology"
